 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 2.177147809999813e+00  1.900000000000000e+00  1.901085410242688e+00 -1.085410242687601e-03  1.896903219212272e+00  1.897989098279716e+00  1.897446158745994e+00 -1.085879067444617e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.178147809999813e+00  1.900000000000000e+00  1.901224677989430e+00 -1.224677989429379e-03  1.896901675882593e+00  1.898126815453125e+00  1.897514245667859e+00 -1.225139570532274e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.179147809999813e+00  1.900000000000000e+00  1.901359112491649e+00 -1.359112491648995e-03  1.896900132562560e+00  1.898259698538211e+00  1.897579915550385e+00 -1.359565975650456e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.180147809999813e+00  1.900000000000000e+00  1.901488183197784e+00 -1.488183197783544e-03  1.896898589252173e+00  1.898387217015359e+00  1.897642903133766e+00 -1.488627763185590e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.181147809999813e+00  1.900000000000000e+00  1.901611380724723e+00 -1.611380724722666e-03  1.896897045951432e+00  1.898508861536651e+00  1.897702953744041e+00 -1.611815585219167e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.182147809999813e+00  1.900000000000000e+00  1.901728218868111e+00 -1.728218868110920e-03  1.896895502660336e+00  1.898624145936027e+00  1.897759824298181e+00 -1.728643275690223e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.183147809999813e+00  1.900000000000000e+00  1.901838236521175e+00 -1.838236521175096e-03  1.896893959378887e+00  1.898732609147959e+00  1.897813284263423e+00 -1.838649769072775e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.184147809999812e+00  1.900000000000000e+00  1.901940999494501e+00 -1.940999494500550e-03  1.896892416107083e+00  1.898833817027071e+00  1.897863116567077e+00 -1.941400919988068e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.185147809999812e+00  1.900000000000000e+00  1.902036102229580e+00 -2.036102229579617e-03  1.896890872844924e+00  1.898927364061504e+00  1.897909118453214e+00 -2.036491216580005e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.186147809999812e+00  1.900000000000000e+00  1.902123169399365e+00 -2.123169399365077e-03  1.896889329592411e+00  1.899012874973295e+00  1.897951102282853e+00 -2.123545380884106e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.187147809999812e+00  1.900000000000000e+00  1.902201857389515e+00 -2.201857389514839e-03  1.896887786349544e+00  1.899090006199423e+00  1.897988896274483e+00 -2.202219849879450e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.188147809999812e+00  1.900000000000000e+00  1.902271855654482e+00 -2.271855654481403e-03  1.896886243116322e+00  1.899158447247695e+00  1.898022345182008e+00 -2.272204131373856e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.189147809999812e+00  1.900000000000000e+00  1.902332887943092e+00 -2.332887943091944e-03  1.896884699892745e+00  1.899217921922120e+00  1.898051310907432e+00 -2.333222029375026e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.190147809999812e+00  1.900000000000000e+00  1.902384713388786e+00 -2.384713388785986e-03  1.896883156678814e+00  1.899268189412923e+00  1.898075673045868e+00 -2.385032734109283e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.191147809999812e+00  1.900000000000000e+00  1.902427127460207e+00 -2.427127460206568e-03  1.896881613474527e+00  1.899309045246917e+00  1.898095329360722e+00 -2.427431772390243e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.192147809999812e+00  1.900000000000000e+00  1.902459962768391e+00 -2.459962768390556e-03  1.896880070279886e+00  1.899340322094463e+00  1.898110196187174e+00 -2.460251814576875e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.193147809999811e+00  1.900000000000000e+00  1.902483089727378e+00 -2.483089727377985e-03  1.896878527094890e+00  1.899361890429841e+00  1.898120208762366e+00 -2.483363334951472e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.194147809999811e+00  1.900000000000000e+00  1.902496417065627e+00 -2.496417065627199e-03  1.896876983919539e+00  1.899373659042434e+00  1.898125321480987e+00 -2.496675122895198e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.195147809999811e+00  1.900000000000000e+00  1.902499892186223e+00 -2.499892186222930e-03  1.896875440753833e+00  1.899375575396690e+00  1.898125508075262e+00 -2.500134642856811e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.196147809999811e+00  1.900000000000000e+00  1.902493501374452e+00 -2.493501374451590e-03  1.896873897597772e+00  1.899367625839458e+00  1.898120761718615e+00 -2.493728241685478e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.197147809999811e+00  1.900000000000000e+00  1.902477269851928e+00 -2.477269851927977e-03  1.896872354451356e+00  1.899349835653870e+00  1.898111095052613e+00 -2.477481202513898e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.198147809999811e+00  1.900000000000000e+00  1.902451261677056e+00 -2.451261677055561e-03  1.896870811314584e+00  1.899322268959561e+00  1.898096540137073e+00 -2.451457644976784e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.199147809999811e+00  1.900000000000000e+00  1.902415579492219e+00 -2.415579492218711e-03  1.896869268187458e+00  1.899285028459619e+00  1.898077148323538e+00 -2.415760272160838e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.200147809999811e+00  1.900000000000000e+00  1.902370364118700e+00 -2.370364118699397e-03  1.896867725069975e+00  1.899238255035258e+00  1.898052990052617e+00 -2.370529965282087e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.201147809999811e+00  1.900000000000000e+00  1.902315794000920e+00 -2.315794000919968e-03  1.896866181962138e+00  1.899182127189829e+00  1.898024154575984e+00 -2.315945227691518e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.202147809999810e+00  1.900000000000000e+00  1.902252084502205e+00 -2.252084502204488e-03  1.896864638863945e+00  1.899116860344350e+00  1.897990749604148e+00 -2.252221480405048e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.203147809999810e+00  1.900000000000000e+00  1.902179487054839e+00 -2.179487054838392e-03  1.896863095775397e+00  1.899042705987331e+00  1.897952900881364e+00 -2.179610211934468e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.204147809999810e+00  1.900000000000000e+00  1.902098288167780e+00 -2.098288167779794e-03  1.896861552696493e+00  1.898959950682271e+00  1.897910751689382e+00 -2.098397985778044e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.205147809999810e+00  1.900000000000000e+00  1.902008808295940e+00 -2.008808295939746e-03  1.896860009627233e+00  1.898868914936717e+00  1.897864462281975e+00 -2.008905309483611e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.206147809999810e+00  1.900000000000000e+00  1.901911400575493e+00 -1.911400575492550e-03  1.896858466567618e+00  1.898769951937371e+00  1.897814209252495e+00 -1.911485369753274e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.207147809999810e+00  1.900000000000000e+00  1.901806449430210e+00 -1.806449430209911e-03  1.896856923517647e+00  1.898663446156223e+00  1.897760184836935e+00 -1.806522638576169e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.208147809999810e+00  1.900000000000000e+00  1.901694369054315e+00 -1.694369054314526e-03  1.896855380477320e+00  1.898549811833213e+00  1.897702596155266e+00 -1.694431355892867e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.209147809999810e+00  1.900000000000000e+00  1.901575601777846e+00 -1.575601777845437e-03  1.896853837446637e+00  1.898429491341418e+00  1.897641664394028e+00 -1.575653894780871e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.210147809999810e+00  1.900000000000000e+00  1.901450616320983e+00 -1.450616320983089e-03  1.896852294425599e+00  1.898302953441207e+00  1.897577623933403e+00 -1.450659015608702e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.211147809999809e+00  1.900000000000000e+00  1.901319905944225e+00 -1.319905944225264e-03  1.896850751414204e+00  1.898170691430258e+00  1.897510721422231e+00 -1.319940016053733e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.212147809999809e+00  1.900000000000000e+00  1.901183986501713e+00 -1.183986501713363e-03  1.896849208412453e+00  1.898033221196735e+00  1.897441214804594e+00 -1.184012784281263e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.213147809999809e+00  1.900000000000000e+00  1.901043394405391e+00 -1.043394405391140e-03  1.896847665420346e+00  1.897891079183317e+00  1.897369372301831e+00 -1.043413762970236e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.214147809999809e+00  1.900000000000000e+00  1.900898684508032e+00 -8.986845080323214e-04  1.896846122437883e+00  1.897744820270101e+00  1.897295471353992e+00 -8.986978322176320e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.215147809999809e+00  1.900000000000000e+00  1.900750427913490e+00 -7.504279134902259e-04  1.896844579465064e+00  1.897595015584746e+00  1.897219797524905e+00 -7.504361196817300e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.216147809999809e+00  1.900000000000000e+00  1.900599209722812e+00 -5.992097228115778e-04  1.896843036501888e+00  1.897442250248490e+00  1.897142643375189e+00 -5.992137466013236e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.217147809999809e+00  1.900000000000000e+00  1.900445626725110e+00 -4.456267251098378e-04  1.896841493548356e+00  1.897287121066947e+00  1.897064307307652e+00 -4.456275185904524e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.218147809999809e+00  1.900000000000000e+00  1.900290285042312e+00 -2.902850423116554e-04  1.896839950604468e+00  1.897130234174786e+00  1.896985092389627e+00 -2.902835703180173e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.219147809999809e+00  1.900000000000000e+00  1.900133797737070e+00 -1.337977370701182e-04  1.896838407670223e+00  1.896972202643595e+00  1.896905305156909e+00 -1.337949733719590e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.220147809999808e+00  1.900000000000000e+00  1.899976782393287e+00  2.321760671342155e-05  1.896836864745621e+00  1.896813644062367e+00  1.896825254403994e+00  2.322068325466553e-05  1.650000000000000e+00  3.300000000000000e-12 
 2.221147809999808e+00  1.900000000000000e+00  1.899819858678790e+00  1.801413212103586e-04  1.896835321830663e+00  1.896655178100158e+00  1.896745249965411e+00  1.801437305049003e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.222147809999808e+00  1.900000000000000e+00  1.899663645899789e+00  3.363541002112669e-04  1.896833778925349e+00  1.896497424060540e+00  1.896665601492944e+00  3.363548648085413e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.223147809999808e+00  1.900000000000000e+00  1.899508760556756e+00  4.912394432441403e-04  1.896832236029677e+00  1.896340998437487e+00  1.896586617233582e+00  4.912375921906076e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.224147809999808e+00  1.900000000000000e+00  1.899355813911380e+00  6.441860886203798e-04  1.896830693143649e+00  1.896186512482358e+00  1.896508602813004e+00  6.441806612911272e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.225147809999808e+00  1.900000000000000e+00  1.899205409574195e+00  7.945904258055414e-04  1.896829150267265e+00  1.896034569791569e+00  1.896431860029417e+00  7.945804756956942e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.226147809999808e+00  1.900000000000000e+00  1.899058141122406e+00  9.418588775937931e-04  1.896827607400523e+00  1.895885763924469e+00  1.896356685662496e+00  9.418434760537497e-04  1.650000000000000e+00  3.300000000000000e-12 
 2.227147809999808e+00  1.900000000000000e+00  1.898914589757313e+00  1.085410242686713e-03  1.896826064543424e+00  1.895740676060836e+00  1.896283370302130e+00  1.085388482587435e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.228147809999808e+00  1.900000000000000e+00  1.898775322010572e+00  1.224677989428491e-03  1.896824521695968e+00  1.895599872707227e+00  1.896212197201598e+00  1.224648988741306e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.229147809999807e+00  1.900000000000000e+00  1.898640887508352e+00  1.359112491648329e-03  1.896822978858155e+00  1.895463903461229e+00  1.896143441159692e+00  1.359075396925924e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.230147809999807e+00  1.900000000000000e+00  1.898511816802217e+00  1.488183197782877e-03  1.896821436029985e+00  1.895333298842458e+00  1.896077367436221e+00  1.488137187527272e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.231147809999807e+00  1.900000000000000e+00  1.898388619275278e+00  1.611380724722000e-03  1.896819893211458e+00  1.895208568198831e+00  1.896014230705144e+00  1.611325012626841e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.232147809999807e+00  1.900000000000000e+00  1.898271781131890e+00  1.728218868110476e-03  1.896818350402573e+00  1.895090197696409e+00  1.895954274049491e+00  1.728152706164332e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.233147809999807e+00  1.900000000000000e+00  1.898161763478825e+00  1.838236521174652e-03  1.896816807603331e+00  1.894978648400719e+00  1.895897728002025e+00  1.838159202612655e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.234147809999807e+00  1.900000000000000e+00  1.898059000505500e+00  1.940999494500106e-03  1.896815264813732e+00  1.894874354457138e+00  1.895844809635435e+00  1.940910356593717e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.235147809999807e+00  1.900000000000000e+00  1.897963897770421e+00  2.036102229578951e-03  1.896813722033775e+00  1.894777721377524e+00  1.895795721705650e+00  2.036000656251202e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.236147809999807e+00  1.900000000000000e+00  1.897876830600636e+00  2.123169399364411e-03  1.896812179263461e+00  1.894689124439840e+00  1.895750651851650e+00  2.123054823621517e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.237147809999807e+00  1.900000000000000e+00  1.897798142610486e+00  2.201857389514617e-03  1.896810636502789e+00  1.894608907207106e+00  1.895709771854948e+00  2.201729295683297e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.238147809999806e+00  1.900000000000000e+00  1.897728144345519e+00  2.271855654481181e-03  1.896809093751760e+00  1.894537380171516e+00  1.895673236961638e+00  2.271713580243917e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.239147809999806e+00  1.900000000000000e+00  1.897667112056909e+00  2.332887943091499e-03  1.896807551010373e+00  1.894474819529062e+00  1.895641185269718e+00  2.332731481310857e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.240147809999806e+00  1.900000000000000e+00  1.897615286611214e+00  2.384713388785764e-03  1.896806008278628e+00  1.894421466089516e+00  1.895613737184072e+00  2.384542189111771e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.241147809999806e+00  1.900000000000000e+00  1.897572872539794e+00  2.427127460206346e-03  1.896804465556525e+00  1.894377524326067e+00  1.895590994941296e+00  2.426941230458501e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.242147809999806e+00  1.900000000000000e+00  1.897540037231610e+00  2.459962768390556e-03  1.896802922844065e+00  1.894343161568353e+00  1.895573042206209e+00  2.459761275711347e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.243147809999806e+00  1.900000000000000e+00  1.897516910272622e+00  2.483089727377985e-03  1.896801380141246e+00  1.894318507342095e+00  1.895559943741670e+00  2.482872799151714e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.244147809999806e+00  1.900000000000000e+00  1.897503582934373e+00  2.496417065627199e-03  1.896799837448070e+00  1.894303652857908e+00  1.895551745152989e+00  2.496184590161654e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.245147809999806e+00  1.900000000000000e+00  1.897500107813777e+00  2.499892186222930e-03  1.896798294764535e+00  1.894298650651346e+00  1.895548472707941e+00  2.499644113189259e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.246147809999806e+00  1.900000000000000e+00  1.897506498625548e+00  2.493501374451812e-03  1.896796752090643e+00  1.894303514375559e+00  1.895550133233101e+00  2.493237715083918e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.247147809999805e+00  1.900000000000000e+00  1.897522730148072e+00  2.477269851927977e-03  1.896795209426392e+00  1.894318218747414e+00  1.895556714086903e+00  2.476990678978108e-03  1.650000000000000e+00  3.300000000000000e-12 
 2.248147809999805e+00  1.900000000000000e+00  1.897548738322945e+00  2.451261677055561e-03  1.896793666771783e+00  1.894342699647277e+00  1.895568183209530e+00  2.450967124506764e-03  1.650000000000000e+00  3.300000000000000e-12 
